chisq,chisq_zeropm_match,chisq_zeropm_primary,dec_match_gaia,dec_match_keptime,dec_primary_gaia,dec_primary_kep,epic_primary,gaia_id_match,gaia_id_primary,gaiamag_match,ra_match_gaia,ra_match_keptime,ra_primary_gaia,ra_primary_kep
8.201937675476074,0.1100853979587555,1486.2025146484375,23.319673679240964,23.31967518709657,23.340748790572917,23.340759,209036259.0,3.3773250318804065e+18,3.377325238038354e+18,20.282219,96.92262307221378,96.92261946596325,96.91007722200688,96.910088
4.62122917175293,6.459374904632568,1486.2025146484375,23.31386992198777,23.313862737410165,23.340748790572917,23.340759,209036259.0,3.377324894441453e+18,3.377325238038354e+18,20.118322,96.89942945308754,96.89945562277127,96.91007722200688,96.910088
13.815634727478027,4.750421047210693,1486.2025146484375,23.31907543813849,23.3190881278006,23.340748790572917,23.340759,209036259.0,3.3773249631609293e+18,3.377325238038354e+18,20.125072,96.93153792166817,96.9315180051602,96.91007722200688,96.910088
5.2911882400512695,9.539828300476074,1486.2025146484375,23.369298056561462,23.36931768367209,23.340748790572917,23.340759,209036259.0,3.37732571907343e+18,3.377325238038354e+18,20.36923,96.9167499525255,96.91674447199394,96.91007722200688,96.910088
9.940177917480469,3.1073873043060303,1486.2025146484375,23.37277056114354,23.37277748596951,23.340748790572917,23.340759,209036259.0,3.3773286697138524e+18,3.377325238038354e+18,19.852318,96.91127431785272,96.91127481967833,96.91007722200688,96.910088
13.543168067932129,0.6988998651504517,1486.2025146484375,23.331407276378897,23.331410141456114,23.340748790572917,23.340759,209036259.0,3.3773250275834644e+18,3.377325238038354e+18,19.33387,96.91826171798427,96.91826281990748,96.91007722200688,96.910088
25.894315719604492,76.57394409179688,89.63861846923828,24.3473195186015,24.347331472798995,24.366619802387827,24.366735,209286622.0,3.425680037144739e+18,3.425867778754667e+18,18.20162,93.93708513124122,93.93708391686867,93.91803966849001,93.918068
21.69635009765625,74.27442169189453,89.63861846923828,24.348828948972074,24.348843331794914,24.366619802387827,24.366735,209286622.0,3.425680041439751e+18,3.425867778754667e+18,18.530415,93.92479972428023,93.92480163877893,93.91803966849001,93.918068
4.919300079345703,427.1452331542969,89.63861846923828,24.347898422409177,24.34790521120732,24.366619802387827,24.366735,209286622.0,3.4256800757994865e+18,3.425867778754667e+18,15.408287,93.94597295689915,93.94597688218437,93.91803966849001,93.918068
17.75241470336914,54.594058990478516,89.63861846923828,24.338571841782436,24.338578659163534,24.366619802387827,24.366735,209286622.0,3.4256800027849866e+18,3.425867778754667e+18,18.461689,93.92933410720978,93.92934532804546,93.91803966849001,93.918068
8.394956588745117,20.43607521057129,89.63861846923828,24.34320799653874,24.343219303916264,24.366619802387827,24.366735,209286622.0,3.425680037144731e+18,3.425867778754667e+18,18.959803,93.92805421229401,93.92805096789641,93.91803966849001,93.918068
12.248811721801758,32.444549560546875,89.63861846923828,24.351183314325183,24.35118913830017,24.366619802387827,24.366735,209286622.0,3.425680140223963e+18,3.425867778754667e+18,18.099113,93.94420384817072,93.94420096642709,93.91803966849001,93.918068
14.119169235229492,4.942965984344482,89.63861846923828,24.337898012591324,24.337901459752672,24.366619802387827,24.366735,209286622.0,3.4256800027849836e+18,3.425867778754667e+18,18.602516,93.92684339936795,93.9268437761182,93.91803966849001,93.918068
11.45684814453125,3.9855258464813232,89.63861846923828,24.339357319280683,24.339367216717015,24.366619802387827,24.366735,209286622.0,3.425680002786174e+18,3.425867778754667e+18,19.098593,93.9295857182163,93.92957464349568,93.91803966849001,93.918068
5.159404754638672,3.1526613235473633,89.63861846923828,24.354016273761232,24.35402212283258,24.366619802387827,24.366735,209286622.0,3.4256800371459236e+18,3.425867778754667e+18,20.32015,93.93262691348679,93.93260957035957,93.91803966849001,93.918068
1.7003192901611328,10.210103988647461,89.63861846923828,24.357286121978028,24.357290686847776,24.366619802387827,24.366735,209286622.0,3.425680140223973e+18,3.425867778754667e+18,18.788122,93.94105990895022,93.94106498788892,93.91803966849001,93.918068
2.308807849884033,2.033637523651123,89.63861846923828,24.363239869591858,24.363239901586844,24.366619802387827,24.366735,209286622.0,3.4256801402239826e+18,3.425867778754667e+18,19.250286,93.9397984260136,93.93980436929685,93.91803966849001,93.918068
4.127650260925293,0.388477087020874,89.63861846923828,24.362166154606754,24.36216926871136,24.366619802387827,24.366735,209286622.0,3.425680140223981e+18,3.425867778754667e+18,19.062809,93.9429850562636,93.94298310962199,93.91803966849001,93.918068
23.701852798461914,9.090956687927246,89.63861846923828,24.364867222485397,24.36488837457922,24.366619802387827,24.366735,209286622.0,3.425680174583724e+18,3.425867778754667e+18,19.149054,93.94987320928443,93.94985360216857,93.91803966849001,93.918068
2.4046638011932373,0.1807265281677246,89.63861846923828,24.36827680582121,24.36827358854771,24.366619802387827,24.366735,209286622.0,3.4258678131144074e+18,3.425867778754667e+18,20.011961,93.94387938155506,93.94387974185217,93.91803966849001,93.918068
3.9181599617004395,4.510500431060791,89.63861846923828,24.35033749547998,24.350352232346452,24.366619802387827,24.366735,209286622.0,3.425867744400236e+18,3.425867778754667e+18,20.397064,93.90046052654165,93.90047118533842,93.91803966849001,93.918068
36.12508010864258,98.5186767578125,89.63861846923828,24.394648171059806,24.39466050542942,24.366619802387827,24.366735,209286622.0,3.425868122352087e+18,3.425867778754667e+18,18.464968,93.91990304994555,93.91989769066807,93.91803966849001,93.918068
0.5447556376457214,5.950460910797119,89.63861846923828,24.368858695846647,24.36886591085031,24.366619802387827,24.366735,209286622.0,3.4258678131144084e+18,3.425867778754667e+18,19.072224,93.9348870015916,93.93488798359368,93.91803966849001,93.918068
5.325763702392578,16.960643768310547,89.63861846923828,24.350527408998218,24.35053164005428,24.366619802387827,24.366735,209286622.0,3.425867710035162e+18,3.425867778754667e+18,18.400713,93.922296202811,93.92230320236514,93.91803966849001,93.918068
32.57746124267578,53.34837341308594,89.63861846923828,24.394327030954145,24.394337995993276,24.366619802387827,24.366735,209286622.0,3.4258681223520865e+18,3.425867778754667e+18,18.930687,93.92207121361878,93.92205989495041,93.91803966849001,93.918068
18.466548919677734,107.28374481201172,89.63861846923828,24.35168266706497,24.35169447298059,24.366619802387827,24.366735,209286622.0,3.4258673664377815e+18,3.425867778754667e+18,18.157986,93.88755829343245,93.88756298706534,93.91803966849001,93.918068
5.165614128112793,3.561368942260742,89.63861846923828,24.3810565603606,24.381040238611842,24.366619802387827,24.366735,209286622.0,3.4258679161990216e+18,3.425867778754667e+18,20.663803,93.93217971337423,93.93220675237764,93.91803966849001,93.918068
1.7071363925933838,11.419599533081055,89.63861846923828,24.391320738334176,24.39132601407339,24.366619802387827,24.366735,209286622.0,3.4258681223520835e+18,3.425867778754667e+18,18.576105,93.92281069580056,93.92281173795587,93.91803966849001,93.918068
4.812076568603516,4.879928112030029,89.63861846923828,24.39794264419264,24.397967218706178,24.366619802387827,24.366735,209286622.0,3.425868122357418e+18,3.425867778754667e+18,20.439093,93.91925411068316,93.91924192245692,93.91803966849001,93.918068
5.180331230163574,3.3355274200439453,89.63861846923828,24.383262075771608,24.38326928141505,24.366619802387827,24.366735,209286622.0,3.425867881833962e+18,3.425867778754667e+18,20.09591,93.91816402673578,93.91817157438327,93.91803966849001,93.918068
36.9193000793457,66.41070556640625,89.63861846923828,24.376602793724558,24.376615046490706,24.366619802387827,24.366735,209286622.0,3.4258679849131116e+18,3.425867778754667e+18,17.970078,93.89676565174037,93.89676554133924,93.91803966849001,93.918068
1.9396064281463623,0.8290138840675354,89.63861846923828,24.39115603484952,24.391144634767212,24.366619802387827,24.366735,209286622.0,3.4258681223574216e+18,3.425867778754667e+18,20.691153,93.92074886414827,93.92075780352675,93.91803966849001,93.918068
6.105046272277832,2.515709400177002,89.63861846923828,24.363529203836826,24.363520678967156,24.366619802387827,24.366735,209286622.0,3.4258678131144003e+18,3.425867778754667e+18,20.219881,93.93064302635271,93.93063358365956,93.91803966849001,93.918068
30.28374671936035,12.375931739807129,89.63861846923828,24.37336470916838,24.37336188052809,24.366619802387827,24.366735,209286622.0,3.4258678474741545e+18,3.425867778754667e+18,19.238977,93.94025334591738,93.94024152245116,93.91803966849001,93.918068
17.165451049804688,20.890127182006836,89.63861846923828,24.38454956985608,24.384555043800447,24.366619802387827,24.366735,209286622.0,3.4258678818392566e+18,3.425867778754667e+18,18.630424,93.92197238275077,93.92196786475087,93.91803966849001,93.918068
7.6956024169921875,0.3297599256038666,89.63861846923828,24.38235673034936,24.382357653580787,24.366619802387827,24.366735,209286622.0,3.425867847474165e+18,3.425867778754667e+18,19.037735,93.94032340156782,93.94032175023803,93.91803966849001,93.918068
35.30211639404297,73.40655517578125,89.63861846923828,24.382300035045745,24.382313285048777,24.366619802387827,24.366735,209286622.0,3.425868087992334e+18,3.425867778754667e+18,18.700764,93.91237504883749,93.91236713759896,93.91803966849001,93.918068
3.839693784713745,3.3538320064544678,89.63861846923828,24.38195945536958,24.38197236062797,24.366619802387827,24.366735,209286622.0,3.425867886129432e+18,3.425867778754667e+18,20.337332,93.9193067992558,93.91929226494673,93.91803966849001,93.918068
4.428718566894531,1.3653311729431152,89.63861846923828,24.379658461911077,24.379667648967075,24.366619802387827,24.366735,209286622.0,3.4258678474741617e+18,3.425867778754667e+18,19.418083,93.94007639558188,93.94006765301509,93.91803966849001,93.918068
1.59909188747406,1.9366533756256104,89.63861846923828,24.38567231287578,24.385683629903983,24.366619802387827,24.366735,209286622.0,3.4258680879976653e+18,3.425867778754667e+18,20.313446,93.91497217121233,93.91496563446903,93.91803966849001,93.918068
9.16259479522705,6.562942981719971,89.63861846923828,24.37444236313674,24.374447314737715,24.366619802387827,24.366735,209286622.0,3.425867847479559e+18,3.425867778754667e+18,18.921585,93.93751482675509,93.93751361566284,93.91803966849001,93.918068
3.585785388946533,2.1859118938446045,89.63861846923828,24.35222682966898,24.35223662153198,24.366619802387827,24.366735,209286622.0,3.4258673664430966e+18,3.425867778754667e+18,20.406622,93.89436478482449,93.89437300537547,93.91803966849001,93.918068
2.8849844932556152,1.2616760730743408,89.63861846923828,24.343129331252637,24.343127523346727,24.366619802387827,24.366735,209286622.0,3.425867366443092e+18,3.425867778754667e+18,20.538612,93.89280750713392,93.89279308007012,93.91803966849001,93.918068
10.429801940917969,9.729700088500977,89.63861846923828,24.36674233955629,24.36674700308821,24.366619802387827,24.366735,209286622.0,3.425867710042269e+18,3.425867778754667e+18,18.583666,93.92103806293132,93.92103277294203,93.91803966849001,93.918068
14.260881423950195,319.8200378417969,89.63861846923828,24.390284725074984,24.390290541096647,24.366619802387827,24.366735,209286622.0,3.425867920489046e+18,3.425867778754667e+18,12.988274,93.93078883373101,93.93078822323949,93.91803966849001,93.918068
10.182044982910156,51.86908721923828,89.63861846923828,24.362235125864967,24.362244427522132,24.366619802387827,24.366735,209286622.0,3.4258677100351836e+18,3.425867778754667e+18,18.280739,93.92792763144404,93.92792777925821,93.91803966849001,93.918068
3.5631935596466064,5.3115010261535645,89.63861846923828,24.361457993688308,24.361461834307526,24.366619802387827,24.366735,209286622.0,3.4258677100351826e+18,3.425867778754667e+18,18.543093,93.9232369236248,93.92323721763391,93.91803966849001,93.918068
8.697586059570312,1.1197245121002197,89.63861846923828,24.380469507552444,24.38047757666939,24.366619802387827,24.366735,209286622.0,3.425867881833961e+18,3.425867778754667e+18,20.251333,93.93008645905219,93.93008321593666,93.91803966849001,93.918068
0.2035042941570282,0.363002747297287,89.63861846923828,24.390458128212554,24.390462607059487,24.366619802387827,24.366735,209286622.0,3.4258680879976484e+18,3.425867778754667e+18,20.350027,93.90922465110229,93.90922611212108,93.91803966849001,93.918068
34.08844757080078,14.830223083496094,89.63861846923828,24.38771850341434,24.38773062404971,24.366619802387827,24.366735,209286622.0,3.425868087997682e+18,3.425867778754667e+18,19.220228,93.92041530425895,93.92039003577023,93.91803966849001,93.918068
9.066304206848145,19.93250274658203,89.63861846923828,24.368098670301023,24.3681043937376,24.366619802387827,24.366735,209286622.0,3.4258679505533614e+18,3.425867778754667e+18,18.490807,93.89875546903666,93.89875245272047,93.91803966849001,93.918068
3.56417179107666,11.213338851928711,89.63861846923828,24.369261968854058,24.3692661009113,24.366619802387827,24.366735,209286622.0,3.425867954848789e+18,3.425867778754667e+18,18.193392,93.89575245047293,93.89575423609172,93.91803966849001,93.918068
8.801595687866211,28.90022087097168,89.63861846923828,24.3567273434399,24.35673664744079,24.366619802387827,24.366735,209286622.0,3.425867714330619e+18,3.425867778754667e+18,18.46558,93.92667458964105,93.92667138470686,93.91803966849001,93.918068
15.094871520996094,35.50133514404297,89.63861846923828,24.356668739019863,24.356674576955477,24.366619802387827,24.366735,209286622.0,3.4258677143306184e+18,3.425867778754667e+18,17.733646,93.92856515458233,93.92856166217932,93.91803966849001,93.918068
30.113422393798828,24.5125675201416,89.63861846923828,24.3690842336158,24.369087599484274,24.366619802387827,24.366735,209286622.0,3.4258678174098324e+18,3.425867778754667e+18,17.396029,93.92777346694912,93.92777188907345,93.91803966849001,93.918068
13.439003944396973,6.216052055358887,89.63861846923828,24.37057818044487,24.37059942886151,24.366619802387827,24.366735,209286622.0,3.4258678174098314e+18,3.425867778754667e+18,19.572351,93.94106238467808,93.9410489849022,93.91803966849001,93.918068
30.741962432861328,12.487845420837402,89.63861846923828,24.384712409119214,24.38472053073901,24.366619802387827,24.366735,209286622.0,3.425867920489046e+18,3.425867778754667e+18,17.480019,93.9341328594013,93.93412195752333,93.91803966849001,93.918068
10.069953918457031,5.892426013946533,89.63861846923828,24.387271866237455,24.38727541419283,24.366619802387827,24.366735,209286622.0,3.425867916193649e+18,3.425867778754667e+18,18.690834,93.93273066298924,93.93272795045098,93.91803966849001,93.918068
11.69355583190918,2.894315719604492,89.63861846923828,24.36109245166158,24.361100498382257,24.366619802387827,24.366735,209286622.0,3.4258677787546573e+18,3.425867778754667e+18,20.097004,93.90857792122263,93.9085739379815,93.91803966849001,93.918068
7.4517059326171875,119.56101989746094,89.63861846923828,24.38895450740563,24.388961674026273,24.366619802387827,24.366735,209286622.0,3.425868087992343e+18,3.425867778754667e+18,16.84905,93.90296270128853,93.90296413395883,93.91803966849001,93.918068
30.700746536254883,42.67389678955078,89.63861846923828,24.376884560821043,24.376890687398173,24.366619802387827,24.366735,209286622.0,3.4258680192728504e+18,3.425867778754667e+18,18.065588,93.88725916855931,93.88725471622487,93.91803966849001,93.918068
