 1688,296.177358,39.418442,4384654,0,19.782,0.008006579759488527
 1689,296.130597,39.386131,4282315,0,17.571,0.134824312241805
 1690,296.1169395,39.40687,4384306,0,17.51,0.1858433516526528
 1691,296.1758535,39.386003,4282544,0,17.783,0.01153833566353058
 1692,296.1618915,39.403914,4384554,0,19.85,0.06619956621779195
 1693,296.166003,39.40065,4384578,0,19.27,0.0516486706456971
 1694,296.12283,39.396592,4282277,0,19.075,0.04666526448216957
 1695,296.146809,39.391797,4282393,0,20.67,0.05241314898146837
 1696,296.1679275,39.402658,4384598,0,19.122,0.1028903122679386
 1697,296.16153,39.427028,4384551,0,18.665,0.02427530381661706
 1698,296.1169395,39.40687,4384306,0,17.51,0.2275917587802285
 1699,296.14179,39.38634,4282368,0,14.462,0.07159227539959079
 1700,296.158044,39.418272,4384531,0,17.83,0.01000559872771554
 1701,296.1679275,39.402658,4384598,0,19.122,0.2153350679940148
 1702,296.1612255,39.368478,4282469,0,19.158,0.1998146742831179
 1703,296.150814,39.374264,4282414,0,19.212,0.014980270643153
 1704,296.168916,39.373114,4282506,0,19.152,0.1488697829888331
 1705,296.1837105,39.384872,4282585,0,20.01,0.05306736450479552
 1706,296.1487635,39.431144,4384480,0,19.17,0.0860169634732212
 1707,296.1360885,39.386214,4282335,0,18.28,0.04802620042681226
 1708,296.11422,39.41411,4384293,0,16.376,0.06924854129102261
 1709,296.1298785,39.395178,4282309,0,20.9,0.01849620987438604
 1710,296.1336915,39.373839,4282328,0,18.245,0.113727545929712
 1711,296.1448605,39.37698,4282379,0,15.333,0.02246533538865002
 1712,296.1298785,39.395178,4282309,0,20.9,0.08198431277467121
 1713,296.167536,39.394453,4282496,0,18.502,0.007849050583658033
 1714,296.171064,39.405033,4384615,0,18.428,0.1134650513281147
 1715,296.1624495,39.405631,4384558,0,16.643,0.06901125904103317
 1716,296.148384,39.371597,4282398,0,19.382,0.008606837568516849
 1717,296.1448605,39.37698,4282379,0,15.333,0.0589079655475078
 1718,296.12916,39.39282,4282305,0,16.025,0.111193463189486
 1719,296.13588,39.39814,4282333,0,16.939,0.05194579622862742
 1720,296.1726915,39.396042,4282528,0,17.406,0.04337846129732537
 1721,296.1421305,39.3945,4282371,0,14.491,0.1914912408815106
 1722,296.119089,39.412953,4384315,0,17.593,0.08269534078537408
 1723,296.12205,39.41381,4384331,0,18.15,0.1119146513521986
 1724,296.1520860000001,39.381231,4282424,0,19.82,0.1273386225099324
 1725,296.1820035,39.397006,4282575,0,17.856,0.08906156230985567
 1726,296.180214,39.390322,4282568,0,17.8,0.2177192523266649
 1727,296.159889,39.3783,4282460,0,18.841,0.01562678285113333
 1728,296.11722,39.39296,4282243,0,17.724,0.1542325928108434
 1729,296.17659,39.40055,4384647,0,14.492,0.08248694832297908
 1730,296.1612255,39.368478,4282469,0,19.158,0.05208999304727888
 1731,296.1630855,39.419242,4384562,0,18.913,0.0304633772122408
 1732,296.1421305,39.3945,4282371,0,14.491,0.153538421893355
 1733,296.10462,39.39574,4282177,0,17.927,0.04715979626771138
 1734,296.1305295,39.3965,4282313,0,17.527,0.1210803308965345
 1735,296.142531,39.420775,4384450,0,19.475,0.006332458614528617
 1736,296.1315,39.367425,4282320,0,18.36,0.1034781948682568
 1737,296.18649,39.39586,4282602,0,18.028,0.005012741892458076
 1738,296.170656,39.383442,4282516,0,19.72,0.1222718793536541
 1739,296.175075,39.409336,4384638,0,18.073,0.1795958121903347
 1740,296.1300105,39.37746,4282310,2,13.175,0.2025869784377987
 1741,296.171064,39.405033,4384615,0,18.428,0.01496051640986237
 1742,296.17977,39.38961,4282565,0,16.54,0.1195050046220348
 1743,296.261364,39.354622,4283002,0,19.055,0.09460977282719023
 1744,296.2221165,39.367522,4282807,0,18.362,0.01488340223618161
 1745,296.2391745,39.344103,4282887,0,18.925,0.01206947996568785
 1746,296.2544145,39.347897,4282956,0,18.153,0.01772337810355636
 1747,296.260383,39.358697,4282995,0,17.589,0.1396329112596395
 1748,296.234634,39.402344,4384982,0,18.172,0.1599856818428625
 1749,296.25657,39.379008,4282976,0,18.652,0.1628254239597461
 1750,296.20305,39.362094,4282697,0,19.275,0.1366744457687917
 1751,296.234784,39.342275,4282870,0,18.265,0.006326630505571939
 1752,296.21586,39.36138,4282768,2,15.812,0.09318643490588623
 1753,296.2250475,39.350519,4282825,0,19.008,0.05624942868762776
 1754,296.203866,39.390717,4282706,0,18.035,0.1321808749917241
 1755,296.2258665,39.350669,4282829,0,18.295,0.1476851060284972
 1756,296.2258665,39.350669,4282829,0,18.295,0.1673638319841668
 1757,296.267067,39.387022,4283037,0,17.908,0.05826808998089218
 1758,296.23575,39.392286,4282876,0,18.898,0.05019992952864058
 1759,296.269533,39.365961,4283052,0,20.34,0.1118281262046316
 1760,296.20632,39.36747,4282717,0,17.647,0.0843277262181511
 1761,296.2269495,39.34402,4282833,0,16.342,0.2297982604106265
 1762,296.2277415,39.380272,4282838,0,16.96,0.06056868890293828
 1763,296.2525785,39.395436,4282948,0,18.411,0.007724836796363111
 1764,296.227947,39.370675,4282840,0,19.21,0.1430781649795985
 1765,296.2299495,39.395656,4282848,0,18.4,0.02650421968059705
 1766,296.216886,39.367619,4282771,0,20.59,0.007543754423002994
 1767,296.222781,39.397072,4282815,0,17.963,0.04290237261295635
 1768,296.2256055,39.337094,4282828,0,19.218,0.1189880586701848
 1769,296.2208775,39.398061,4282797,0,18.24,0.07402960455475298
 1770,296.2437915,39.398639,4282912,0,19.372,0.007305324910680616
 1771,296.239695,39.338183,4282892,0,18.288,0.08723750803913986
 1772,296.242791,39.34295,4282906,0,18.91,0.009210013424442734
 1773,296.24265,39.37822,4282905,0,14.388,0.0571571249867441
 1774,296.219916,39.388092,4282789,0,19.273,0.1071365698852675
 1775,296.19996,39.38396,4282677,0,17.872,0.09240927587259462
 1776,296.244252,39.375172,4282915,0,,0.09249845442896623
 1777,296.2416645,39.341211,4282898,0,18.76,0.006582307608264985
 1778,296.221434,39.340747,4282802,0,18.45,0.1795698578323539
 1779,296.2045035,39.376753,4282710,0,18.59,0.02646505564518797
 1780,296.2555395,39.3693,4282970,0,17.582,0.09992199467996357
 1781,296.23575,39.392286,4282876,0,18.898,0.02917809534403102
 1782,296.2075665,39.391844,4282724,0,17.478,0.03867241945282444
 1783,296.255208,39.37245,4282965,0,17.707,0.05755383802108537
 1784,296.2329,39.39441,4282864,0,16.939,0.09325602410767836
 1785,296.2150605,39.39159,4282767,0,15.542,0.121533903051426
 1786,296.2575795,39.36516,4282982,0,18.05,0.07341571628569316
 1787,296.262108,39.380978,4283007,0,14.777,0.1337557701775271
 1788,296.245242,39.393239,4282918,0,19.381,0.1502466882089343
 1789,296.25024,39.36904,4282934,0,15.455,0.2150596271099305
 1790,296.25024,39.36904,4282934,0,15.455,0.1612586984106796
 1791,296.23575,39.392286,4282876,0,18.898,0.1469520085470786
 1792,296.25468,39.345331,4282958,0,18.99,0.007469715655397616
 1793,296.221047,39.382794,4282799,0,18.463,0.0371229804832298
 1794,296.2497465,39.344389,4282933,0,18.069,0.01654922724128981
 1795,296.255208,39.37245,4282965,0,17.707,0.1784873682780389
 1796,296.25657,39.379008,4282976,0,18.652,0.005737549354157533
 1797,296.2341615,39.354192,4282868,0,20,0.01325896234067808
 1798,296.2609605,39.36819,4282999,0,16.602,0.06029245344531909
 1799,296.236314,39.346533,4282879,0,18.019,0.2140080673749822
 1800,296.240322,39.374411,4282895,0,15.173,0.2325199021397535
 1801,296.24721,39.33784,4282925,0,17.548,0.0600299484245191
 1802,296.203866,39.390717,4282706,0,18.035,0.07388124304674991
 1803,296.2210695,39.350447,4282801,0,18.946,0.005018299208965873
 1804,296.251128,39.375953,4282941,0,16.924,0.1311945107678087
 1805,296.2266795,39.36003,4282831,0,17.553,0.1149292834026965
 1806,296.23401,39.39903,4282866,0,18.26,0.03208179670766516
 1807,296.202264,39.378864,4282695,0,19.042,0.002878989521896375
 1808,296.261364,39.354622,4283002,0,19.055,0.005720640627189313
 1809,296.2341615,39.354192,4282868,0,20,0.177918800096012
 1810,296.2128495,39.37406,4282753,0,16.487,0.2891714959834144
 1811,296.2497465,39.344389,4282933,0,18.069,0.03169813275248315
 1812,296.26275,39.37181,4283011,0,16.458,0.02635186451824937
 1813,296.27211,39.35836,4283065,2,15.309,0.07996996616739495
 1814,296.262108,39.380978,4283007,0,14.777,0.06023425057332229
 1815,296.26572,39.37041,4283030,0,16.113,0.01719999087697262
 1816,296.25657,39.379008,4282976,0,18.652,0.05353024788918626
 1817,296.2510395,39.34201,4282940,0,17.198,0.1510498220688913
 1818,296.26275,39.37181,4283011,0,16.458,0.05673953080111328
 1819,296.202045,39.38445,4282693,0,19.73,0.008266710382665821
 1820,296.2341615,39.354192,4282868,0,20,0.1335928779130906
 1821,296.25657,39.379008,4282976,0,18.652,0.02954750994088498
 1822,296.2351005,39.37034,4282872,2,15.062,0.05713923983346668
 1823,296.2677495,39.369681,4283041,0,19.182,0.1203033765229909
 1824,296.212131,39.359125,4282745,0,17.714,0.01564979896235429
 1825,296.251128,39.375953,4282941,0,16.924,0.1720869650141224
 1826,296.2692525,39.381847,4283051,0,18.767,0.01302827112819775
 1827,296.202045,39.38445,4282693,0,19.73,0.2942791488854469
 1828,296.2314705,39.35626,4282855,0,18.195,0.1504241595845223
 1829,296.2142205,39.34314,4282759,0,17.451,0.07742152544681527
 1830,296.1932595,39.37055,4282651,2,13.446,0.05444416742433087
 1831,296.24307,39.352169,4282908,0,19.067,0.03700786710335063
 1832,296.208228,39.392753,4282725,0,19.69,0.08918947999298282
 1833,296.20107,39.35746,4282688,0,17.918,0.07374776464662131
 1834,296.207319,39.35316,4282722,0,18.092,0.04718338948068967
 1835,296.21271,39.38571,4282750,0,16.534,0.1724788298552743
 1836,296.2150605,39.39159,4282767,0,15.542,0.06023723553710685
 1837,296.2142205,39.34314,4282759,0,17.451,0.02485366267204017
 1838,296.2279785,39.343267,4282841,0,17.765,0.1878466591079539
 1839,296.2277415,39.380272,4282838,0,16.96,0.3167063114618341
 1840,296.2256055,39.337094,4282828,0,19.218,0.1299016257052933
 1841,296.207319,39.35316,4282722,0,18.092,0.1187916829128686
 1842,296.22018,39.361869,4282791,0,19.035,0.002447235189144862
 1843,296.26188,39.341156,4283006,0,19.315,0.1640625380398021
 1844,296.277717,39.363786,4283094,0,18.378,0.05590955060317716
 1845,296.240322,39.374411,4282895,0,15.173,0.1122916263584029
 1846,296.2391745,39.344103,4282887,0,18.925,0.03141948903063889
 1847,296.24307,39.352169,4282908,0,19.067,0.1538298309039904
 1848,296.2231785,39.381022,4282818,0,19.319,0.004197172399219165
 1849,296.221434,39.340747,4282802,0,18.45,0.08153645943427133
 1850,296.20344,39.35948,4282700,0,16.859,0.1025139376568041
 1851,296.2324665,39.364192,4282860,0,19.592,0.124927789204358
 1852,296.2464,39.36327,4282920,0,17.325,0.2162495452598878
 1853,296.2464,39.36327,4282920,0,17.325,0.08974858255233276
 1854,296.2465035,39.368506,4282921,0,17.815,0.09614711294234504
 1855,296.264817,39.375292,4283024,0,18.359,0.01121231005965005
 1856,296.247528,39.384319,4282927,0,17.946,0.1640640646731888
 1857,296.24934,39.35539,4282932,0,16.282,0.1808506496559222
 1858,296.212131,39.359125,4282745,0,17.714,0.1011586972772729
 1859,286.6756635,39.495317,4349553,0,19.752,0.04177776674095185
 1860,286.6025895,39.478503,4349356,0,19.394,0.1108756961682666
 1861,286.6388475,39.479458,4349456,0,20.007,0.03182089756606891
 1862,286.6444215,39.482489,4349472,0,18.672,0.1388900675958374
 1863,286.67292,39.47155,4349544,0,16.509,0.1380050934811595
 1864,286.6093335,39.485158,4349372,0,20.71,0.003019361452550811
 1865,286.622844,39.488206,4349408,0,19.72,0.02071001915420697
 1866,288.796572,39.557228,4454865,0,20.145,0.004644873862180705
 1867,288.7137465,39.565358,4454632,0,19.66,0.09100505702302329
 1868,288.709641,39.557517,4454624,0,19.861,0.1939738251612363
 1869,288.7290585,39.557864,4454682,0,19.64,0.07207804291622928
 1870,288.7951755,39.569956,4454859,0,19.599,0.1173678564788013
 1871,288.772911,39.531974,4454800,0,14.288,0.258683491082662
 1872,288.787233,39.542206,4454836,0,19.725,0.005230070403333849
 1873,288.725358,39.565958,4454666,0,19.963,0.09104778556891063
 1874,288.7597365,39.583128,4454762,0,20.03,0.2653540529708003
 1875,294.19326,39.64177,4570951,0,17.886,0.1453823123219625
 1876,294.218178,39.605611,4571047,0,19.35,0.00550942776440567
 1877,294.164433,39.594936,4473942,0,18.826,0.008026685349544427
 1878,294.1979775,39.591011,4474053,0,19.123,0.2036812350771086
 1879,294.20931,39.62108,4571011,0,18.084,0.03117305364334117
 1880,294.222333,39.605767,4571068,0,18.872,0.03209886719252507
 1881,294.1904715,39.647044,4570939,0,19.034,0.006335346094752277
 1882,294.1904715,39.647044,4570939,0,19.034,0.1479480337191287
 1883,294.173481,39.615265,4570866,0,,0.2102543452627821
 1884,294.1869165,39.587914,4474017,0,19.036,0.2113030596512085
 1885,294.16731,39.60522,4570851,0,15.828,0.2006833180632931
 1886,294.183105,39.606028,4570899,0,18.876,0.256457174889528
 1887,294.183105,39.606028,4570899,0,18.876,0.005660473248057757
 1888,294.221559,39.612361,4571062,0,18.65,0.01843946458451752
 1889,294.155361,39.622683,4570805,0,18.023,0.08854589561887172
 1890,294.1539165,39.607747,4570800,0,18.984,0.008448699043317872
 1891,294.2036145,39.594217,4474069,0,18.763,0.01411985897397998
 1892,294.203247,39.628289,4570989,0,18.69,0.09544582442703928
 1893,294.1802295,39.5987,4473997,0,17.104,0.02704597671321964
 1894,294.2268,39.64173,4571085,0,15.776,0.2090180840460221
 1895,294.23808,39.61453,4571134,0,16.24,0.2425634356575495
 1896,294.1539165,39.611967,4570799,0,17.871,0.2995958061898191
 1897,294.17367,39.60161,4570867,0,17.466,0.1155460151169315
 1898,294.1700505,39.62638,4570857,0,17.415,0.06266683780687321
 1899,294.1750305,39.61497,4570874,0,15.967,0.1219123066562469
 1900,294.181755,39.651103,4570895,0,18.918,0.06264717413067482
 1901,294.174906,39.621522,4570872,0,19.118,0.04372486297541383
 1902,294.209469,39.61305,4571012,0,19.159,0.01141882579879474
 1903,294.2284695,39.61083,4571093,0,16.208,0.05021075151453645
 1904,294.2115975,39.644589,4571021,0,19.077,0.1407505162686079
 1905,294.2243475,39.628444,4571076,0,18.978,0.05182508079220751
 1906,294.2139105,39.59586,4474098,0,18.004,0.1448140327740107
 1907,294.222555,39.608981,4571069,0,19.022,0.01260528040115205
 1908,294.2125995,39.63991,4571025,0,17.669,0.1188542482444804
 1909,294.228675,39.625978,4571095,0,16.707,0.05655586123296416
 1910,294.228675,39.625978,4571095,0,16.707,0.02786845546156032
 1911,294.1615275,39.603672,4570828,0,19.92,0.004489658234684212
 1912,294.16068,39.61917,4570826,0,15.338,0.1200822791959063
 1913,294.1625355,39.640319,4570833,0,18.17,0.07371919472971081
 1914,294.17928,39.625978,4570884,0,18.971,0.1386125335183313
 1915,294.2106285,39.632203,4571016,0,16.807,0.04550944052482835
 1916,294.2123895,39.6324,4571024,0,16.08,0.14828460871749
 1917,294.2136105,39.608472,4571030,0,18.84,0.2557570976432733
 1918,294.1615275,39.603672,4570828,0,19.92,0.1399912756342274
 1919,294.2126445,39.615822,4571027,0,19.334,0.006250050891659775
 1920,294.16731,39.60522,4570851,0,15.828,0.04921401060909347
 1921,294.1578885,39.619147,4570816,0,18.186,0.1885116637435092
 1922,294.181755,39.651103,4570895,0,18.918,0.1668692975156066
 1923,294.1832865,39.643667,4570901,0,18.256,0.1064883731617335
 1924,294.20538,39.62355,4570996,0,16.266,0.05698788199638722
 1925,294.1944105,39.63372,4570954,0,17.24,0.09028193270506849
 1926,294.1828695,39.628304,4570898,0,,0.08881673474110416
 1927,294.20538,39.62355,4570996,0,16.266,0.1160501160937941
 1928,294.203247,39.628289,4570989,0,18.69,0.04258796009354714
 1929,294.2115975,39.644589,4571021,0,19.077,0.006705251229107633
 1930,294.1987695,39.635336,4570970,0,20.22,0.008561044413701226
 1931,294.1835385000001,39.635067,4570902,0,19.121,0.0179846212115755
 1932,294.181755,39.651103,4570895,0,18.918,0.003297771843291521
 1933,294.1665225,39.636572,4570847,0,18.825,0.005506213827002699
 1934,294.20559,39.61148,4570997,0,16.055,0.03602833728071275
 1935,294.15654,39.63386,4570812,2,13.4,0.07302043392319534
 1936,294.2076855,39.615664,4571003,0,18.51,0.005939998691895777
 1937,294.1539165,39.611967,4570799,0,17.871,0.1084377742375177
 1938,294.1827105,39.64025,4570897,0,17.326,0.03063109380181023
 1939,294.1615275,39.603672,4570828,0,19.92,0.1096671859493234
 1940,294.177747,39.617544,4570882,0,19.115,0.1389030648380335
 1941,294.16068,39.61917,4570826,0,15.338,0.04163785644748044
 1942,294.17367,39.60161,4570867,0,17.466,0.1140271295436013
 1943,294.183105,39.606028,4570899,0,18.876,0.08659033758506124
 1944,294.155541,39.623011,4570807,0,17.955,0.0923524654060304
 1945,294.2232,39.629733,4571072,0,19.105,0.004114947438239329
 1946,294.167178,39.635644,4570849,0,20.11,0.04835665289223878
 1947,294.15654,39.63386,4570812,2,13.4,0.04715259612490459
 1948,294.2136105,39.608472,4571030,0,18.84,0.1479964105473678
 1949,294.1731,39.608761,4570864,0,18.656,0.1479430912545856
 1950,294.2041305,39.642408,4570994,0,18.53,0.1976075588685398
 1951,294.17367,39.60161,4570867,0,17.466,0.2515004558450615
 1952,294.18996,39.61211,4570936,2,12.202,0.001173741668843722
 1953,294.1709355,39.631411,4570861,0,18.89,0.004628402307716294
 1954,294.155541,39.623011,4570807,0,17.955,0.2198898087703831
 1955,294.2008395,39.612872,4570980,0,17.916,0.1467834177687577
 1956,294.1979775,39.591011,4474053,0,19.123,0.006738929429224116
 1957,294.2125995,39.63991,4571025,0,17.669,0.131624274670681
 1958,294.2135355,39.591689,4474096,0,19.056,0.01059234302452706
 1959,294.1944105,39.63372,4570954,0,17.24,0.1633437372103906
 1960,294.2041305,39.642408,4570994,0,18.53,0.006795381745009545
 1961,294.18996,39.61211,4570936,2,12.202,0.2904936251592686
 1962,294.23196,39.6077,4571110,0,16.799,0.05008212964153914
 1963,294.188295,39.608764,4570925,0,16.05,0.1177049411705289
 1964,294.2036145,39.594217,4474069,0,18.763,0.01801945786546008
 1965,294.16731,39.60522,4570851,0,15.828,0.01469711157270574
 1966,294.1786245,39.590597,4473991,0,19.39,0.006129606976118002
 1967,294.2002785,39.644222,4570977,0,19.035,0.005030389094117984
 1968,294.1578885,39.619147,4570816,0,18.186,0.2094423182994791
 1969,294.173481,39.615265,4570866,0,,0.1470513584130638
 1970,294.2243475,39.628444,4571076,0,18.978,0.009842990406825465
 1971,294.20238,39.64563,4570984,0,16.631,0.08274348569835535
 1972,294.21126,39.63952,4571019,0,16.557,0.08136467329672555
 1973,294.189981,39.587208,4474027,0,18.998,0.005157420426531691
 1974,294.177747,39.617544,4570882,0,19.115,0.005584437062374954
 1975,294.20238,39.64563,4570984,0,16.631,0.05620173541368289
 1976,294.209853,39.634647,4571013,0,19.123,0.007159172140936631
 1977,294.213717,39.636858,4571031,0,19.115,0.009058662069415573
 1978,294.17928,39.625978,4570884,0,18.971,0.006256348121460972
 1979,294.1863705,39.62789,4570918,0,16.824,0.1123750771131075
